,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
15863,31.0,2005-05-25,155,1.0,0.0,2.0,1.0,0.6,0.5,50.0,35.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.4090909090909091,22.0,256.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
15792,31.0,2005-05-23,155,1.0,0.0,35.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.4090909090909091,22.0,256.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5625,32.0,54.0,0.0,0.0,0.18181818181818182,22.0,0.0,1.0
15498,24.0,2005-04-18,168,1.0,0.0,14.0,0.0,0.0,0.4090909090909091,22.0,256.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5625,32.0,54.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,0.75,0.55,40.0,0.0,0.0
15393,22.0,2005-04-04,163,1.0,0.0,256.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5625,32.0,54.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,0.75,0.55,40.0,8.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
13604,44.0,2004-07-22,202,1.0,0.0,3.0,1.0,0.6666666666666666,0.5625,32.0,54.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,0.75,0.55,40.0,8.0,0.0,0.0,0.3157894736842105,19.0,18.0,0.0,0.0,0.2,15.0,1.0,0.0
13587,44.0,2004-07-19,202,1.0,0.0,54.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,0.75,0.55,40.0,8.0,0.0,0.0,0.3157894736842105,19.0,18.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
12953,30.0,2004-05-26,148,1.0,0.0,2.0,1.0,0.75,0.55,40.0,8.0,0.0,0.0,0.3157894736842105,19.0,18.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,0.0
12899,30.0,2004-05-24,148,1.0,0.0,8.0,0.0,0.0,0.3157894736842105,19.0,18.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,0.0,1.0
12823,28.0,2004-05-16,146,1.0,0.0,18.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,173.0,0.0,0.0,0.4,20.0,0.0,0.0
12639,24.0,2004-04-28,123,1.0,0.0,1.0,1.0,1.0,0.6,20.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,173.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,0.0
12629,24.0,2004-04-27,123,1.0,0.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,173.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5625,32.0,12.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
12534,22.0,2004-04-14,101,1.0,0.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,173.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5625,32.0,12.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
12521,22.0,2004-04-13,101,1.0,0.0,173.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5625,32.0,12.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0
11536,64.0,2003-10-23,66,0.0,3.0,2.0,1.0,0.6666666666666666,0.5625,32.0,12.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.2,15.0,1.0,0.0
11527,64.0,2003-10-21,66,0.0,3.0,12.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.2,15.0,13.0,0.0,0.0,0.35714285714285715,28.0,0.0,1.0
11398,60.0,2003-10-09,68,0.0,1.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.2,15.0,13.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.0,0.35,20.0,1.0,0.0
11384,60.0,2003-10-07,68,0.0,1.0,7.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.2,15.0,13.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
11274,57.0,2003-09-30,69,0.0,3.0,21.0,0.0,0.0,0.2,15.0,13.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
11153,53.0,2003-09-09,70,1.0,0.0,13.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.2,15.0,0.0,0.0
11042,51.0,2003-08-27,61,1.0,3.0,8.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.2,15.0,6.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
10962,50.0,2003-08-19,61,1.0,3.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.2,15.0,6.0,0.0,0.0,0.3157894736842105,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
10911,49.0,2003-08-12,61,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.2,15.0,6.0,0.0,0.0,0.3157894736842105,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.4,0.5,54.0,0.0,0.0
10849,48.0,2003-08-05,57,1.0,3.0,15.0,0.0,0.0,0.2,15.0,6.0,0.0,0.0,0.3157894736842105,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.4,0.5,54.0,3.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
10692,44.0,2003-07-21,61,1.0,0.0,6.0,0.0,0.0,0.3157894736842105,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.4,0.5,54.0,3.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
10531,40.0,2003-07-15,55,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.4,0.5,54.0,3.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,3.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,0.0
10438,37.0,2003-07-08,55,1.0,0.0,15.0,0.0,0.4,0.5,54.0,3.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,3.0,1.0,0.6666666666666666,0.48148148148148145,27.0,4.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
10324,36.0,2003-06-23,57,1.0,2.0,3.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,3.0,1.0,0.6666666666666666,0.48148148148148145,27.0,4.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,1.0,0.75,16.0,0.0,0.0
10290,35.0,2003-06-20,59,1.0,2.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,3.0,1.0,0.6666666666666666,0.48148148148148145,27.0,4.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.3870967741935484,31.0,2.0,0.0
10286,35.0,2003-06-19,59,1.0,2.0,3.0,1.0,0.6666666666666666,0.48148148148148145,27.0,4.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6129032258064516,31.0,1.0,1.0
10271,35.0,2003-06-16,59,1.0,2.0,4.0,0.0,0.3333333333333333,0.36,25.0,3.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.6,0.5111111111111111,45.0,0.0,1.0
10170,32.0,2003-06-12,62,1.0,2.0,3.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.6,0.5111111111111111,45.0,21.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
10150,32.0,2003-06-09,62,1.0,2.0,9.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.6,0.5111111111111111,45.0,21.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
10132,31.0,2003-05-31,63,1.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.6,0.5111111111111111,45.0,21.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
10117,31.0,2003-05-29,63,1.0,0.0,2.0,1.0,0.6,0.5111111111111111,45.0,21.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0
10084,31.0,2003-05-27,63,1.0,0.0,21.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0
9893,28.0,2003-05-06,50,1.0,0.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
9862,27.0,2003-05-03,57,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0
9858,27.0,2003-05-02,57,1.0,0.0,2.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0
9851,27.0,2003-04-30,57,1.0,0.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
9834,27.0,2003-04-28,57,1.0,0.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.5357142857142857,28.0,0.0,1.0
9728,24.0,2003-04-21,58,1.0,0.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.5357142857142857,28.0,17.0,0.0,0.0,0.25,16.0,0.0,0.0
9706,23.0,2003-04-17,63,1.0,0.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.5357142857142857,28.0,17.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
9700,23.0,2003-04-16,63,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.5357142857142857,28.0,17.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,10.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
9668,23.0,2003-04-14,63,1.0,0.0,7.0,0.0,0.3333333333333333,0.5357142857142857,28.0,17.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,10.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
9594,21.0,2003-04-07,63,1.0,0.0,17.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,10.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
9531,20.0,2003-03-21,62,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,10.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,1.0,0.0
9523,20.0,2003-03-20,62,1.0,3.0,10.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
9442,19.0,2003-03-10,57,1.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,0.0,0.0
9417,18.0,2003-03-05,57,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,0.0
9297,14.0,2003-02-26,48,1.0,0.0,1.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,24.0,0.0,0.0,0.28,25.0,1.0,0.0
9287,14.0,2003-02-25,48,1.0,0.0,7.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,24.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5714285714285714,35.0,0.0,1.0
9198,11.0,2003-02-18,48,1.0,0.0,6.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,24.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5714285714285714,35.0,2.0,1.0,0.6,0.5416666666666666,48.0,0.0,0.0
9172,10.0,2003-02-12,48,1.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,24.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5714285714285714,35.0,2.0,1.0,0.6,0.5416666666666666,48.0,6.0,0.0,0.0,0.25,16.0,1.0,0.0
9168,10.0,2003-02-11,48,1.0,0.0,24.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5714285714285714,35.0,2.0,1.0,0.6,0.5416666666666666,48.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
